timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786581351.693697,engram-node01,15716,90EBC40F427648CCE833F8EC203CC635432143038C7C8DEFA51F26C95D0A3548,False,ANCHORED,0,0,False,
1786581351.701406,engram-node02,15716,90EBC40F427648CCE833F8EC203CC635432143038C7C8DEFA51F26C95D0A3548,False,ANCHORED,0,0,False,
1786581351.710779,engram-node03,15716,90EBC40F427648CCE833F8EC203CC635432143038C7C8DEFA51F26C95D0A3548,False,ANCHORED,0,0,False,
1786581351.718838,engram-node04,15716,90EBC40F427648CCE833F8EC203CC635432143038C7C8DEFA51F26C95D0A3548,False,ANCHORED,0,0,False,
1786581354.735704,engram-node01,15718,F9D10A46D9DAF628DF8A66959E5EAB0B7D00B49E9512171548A15CA5C9930AC2,False,SUSPICIOUS,0,2,False,
1786581354.755945,engram-node02,15718,F9D10A46D9DAF628DF8A66959E5EAB0B7D00B49E9512171548A15CA5C9930AC2,False,SUSPICIOUS,0,2,False,
1786581354.834698,engram-node03,15718,F9D10A46D9DAF628DF8A66959E5EAB0B7D00B49E9512171548A15CA5C9930AC2,False,SUSPICIOUS,0,2,False,
1786581354.8409889,engram-node04,15718,F9D10A46D9DAF628DF8A66959E5EAB0B7D00B49E9512171548A15CA5C9930AC2,False,SUSPICIOUS,0,2,False,
1786581357.8524108,engram-node01,15720,4B4EA50DD05C4D23AF7E963D3BA5867B417BB6A4544782BD08F913144EE9EFFD,False,SUSPICIOUS,0,4,False,
1786581357.8719082,engram-node02,15720,4B4EA50DD05C4D23AF7E963D3BA5867B417BB6A4544782BD08F913144EE9EFFD,False,SUSPICIOUS,0,4,False,
1786581357.8810492,engram-node03,15720,4B4EA50DD05C4D23AF7E963D3BA5867B417BB6A4544782BD08F913144EE9EFFD,False,SUSPICIOUS,0,4,False,
1786581357.887491,engram-node04,15720,4B4EA50DD05C4D23AF7E963D3BA5867B417BB6A4544782BD08F913144EE9EFFD,False,SUSPICIOUS,0,4,False,
1786581360.895177,engram-node01,15723,0EB496E6F171742D3A52A375C60541242754D0068C2E8E2848F28B95DCBE251B,False,SUSPICIOUS,0,7,False,
1786581360.9048262,engram-node02,15723,0EB496E6F171742D3A52A375C60541242754D0068C2E8E2848F28B95DCBE251B,False,SUSPICIOUS,0,7,False,
1786581360.913614,engram-node03,15723,0EB496E6F171742D3A52A375C60541242754D0068C2E8E2848F28B95DCBE251B,False,SUSPICIOUS,0,7,False,
1786581360.920428,engram-node04,15723,0EB496E6F171742D3A52A375C60541242754D0068C2E8E2848F28B95DCBE251B,False,SUSPICIOUS,0,7,False,
1786581363.932663,engram-node01,15725,6FAECCF2C7646172AB9B1F042ACCE57E508848925668685659F4C4A90330F98C,False,SUSPICIOUS,0,9,False,
1786581363.94653,engram-node02,15725,6FAECCF2C7646172AB9B1F042ACCE57E508848925668685659F4C4A90330F98C,False,SUSPICIOUS,0,9,False,
1786581363.9514291,engram-node03,15725,6FAECCF2C7646172AB9B1F042ACCE57E508848925668685659F4C4A90330F98C,False,SUSPICIOUS,0,9,False,
1786581363.955816,engram-node04,15725,6FAECCF2C7646172AB9B1F042ACCE57E508848925668685659F4C4A90330F98C,False,SUSPICIOUS,0,9,False,
1786581366.963789,engram-node01,15728,6BCBB27ACA56F7A194D19850A86CE25C0E066A07C352628CA404BEB059FB3FFF,False,SUSPICIOUS,0,12,False,
1786581366.971112,engram-node02,15728,6BCBB27ACA56F7A194D19850A86CE25C0E066A07C352628CA404BEB059FB3FFF,False,SUSPICIOUS,0,12,False,
1786581366.977698,engram-node03,15728,6BCBB27ACA56F7A194D19850A86CE25C0E066A07C352628CA404BEB059FB3FFF,False,SUSPICIOUS,0,12,False,
1786581366.9834108,engram-node04,15728,6BCBB27ACA56F7A194D19850A86CE25C0E066A07C352628CA404BEB059FB3FFF,False,SUSPICIOUS,0,12,False,
1786581369.9943922,engram-node01,15730,C98AE16A670EC051BC585970D24257AFDB939E7FC38F01962D97668A0AFFE5DF,False,SUSPICIOUS,0,14,False,
1786581370.0076401,engram-node02,15730,C98AE16A670EC051BC585970D24257AFDB939E7FC38F01962D97668A0AFFE5DF,False,SUSPICIOUS,0,14,False,
1786581370.016139,engram-node03,15730,C98AE16A670EC051BC585970D24257AFDB939E7FC38F01962D97668A0AFFE5DF,False,SUSPICIOUS,0,14,False,
1786581370.0236852,engram-node04,15730,C98AE16A670EC051BC585970D24257AFDB939E7FC38F01962D97668A0AFFE5DF,False,SUSPICIOUS,0,14,False,
1786581373.032387,engram-node01,15732,99AD24F20AD5EA5F7DD9DA3226066B76F35B7AE19E941485CD3701DEA357EFC7,False,SUSPICIOUS,0,16,False,
1786581373.0398421,engram-node02,15733,671B606BB90811BFFCB65EB5BF5987FF507C62480DB732356026F7D83056CE17,False,SUSPICIOUS,0,17,False,
1786581373.047431,engram-node03,15732,99AD24F20AD5EA5F7DD9DA3226066B76F35B7AE19E941485CD3701DEA357EFC7,False,SUSPICIOUS,0,16,False,
1786581373.0526872,engram-node04,15733,671B606BB90811BFFCB65EB5BF5987FF507C62480DB732356026F7D83056CE17,False,SUSPICIOUS,0,17,False,
1786581376.064403,engram-node01,15735,8411643BFB9993DFF40AEFA67068CAAAB4E011EB4B9BC21AA6805FE2DB0E3CBB,False,SUSPICIOUS,0,19,False,
1786581376.076195,engram-node02,15735,8411643BFB9993DFF40AEFA67068CAAAB4E011EB4B9BC21AA6805FE2DB0E3CBB,False,SUSPICIOUS,0,19,False,
1786581376.086627,engram-node03,15735,8411643BFB9993DFF40AEFA67068CAAAB4E011EB4B9BC21AA6805FE2DB0E3CBB,False,SUSPICIOUS,0,19,False,
1786581376.0939279,engram-node04,15735,8411643BFB9993DFF40AEFA67068CAAAB4E011EB4B9BC21AA6805FE2DB0E3CBB,False,SUSPICIOUS,0,19,False,
1786581379.106407,engram-node01,15737,0B9624C858AA6098ABF993719CF4D211828D1372E3C06B91C6EFB145024C6D2A,False,SUSPICIOUS,0,21,False,
1786581379.1186829,engram-node02,15737,0B9624C858AA6098ABF993719CF4D211828D1372E3C06B91C6EFB145024C6D2A,False,SUSPICIOUS,0,21,False,
1786581379.127274,engram-node03,15737,0B9624C858AA6098ABF993719CF4D211828D1372E3C06B91C6EFB145024C6D2A,False,SUSPICIOUS,0,21,False,
1786581379.135448,engram-node04,15737,0B9624C858AA6098ABF993719CF4D211828D1372E3C06B91C6EFB145024C6D2A,False,SUSPICIOUS,0,21,False,
1786581382.1459231,engram-node01,15740,4E7C2EF6B6052A225B2B0CD226B777EEC2211DC93A1E04B7D72FCC576B095E53,False,SUSPICIOUS,0,24,False,
1786581382.15834,engram-node02,15740,4E7C2EF6B6052A225B2B0CD226B777EEC2211DC93A1E04B7D72FCC576B095E53,False,SUSPICIOUS,0,24,False,
1786581382.16642,engram-node03,15740,4E7C2EF6B6052A225B2B0CD226B777EEC2211DC93A1E04B7D72FCC576B095E53,False,SUSPICIOUS,0,24,False,
1786581382.1728399,engram-node04,15740,4E7C2EF6B6052A225B2B0CD226B777EEC2211DC93A1E04B7D72FCC576B095E53,False,SUSPICIOUS,0,24,False,
