timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786778740.992259,engram-node03,281,9A22E6F3995659C5457E1CA798F4B9D085759FF883910071B5DB9A8F7A6416A5,False,ANCHORED,0,0,False,
1786778740.9954078,engram-node04,281,9A22E6F3995659C5457E1CA798F4B9D085759FF883910071B5DB9A8F7A6416A5,False,ANCHORED,0,0,False,
1786778743.999852,engram-node01,284,075BFE48C02AF32C4CBA4E2BF7F148E14CDFAA9AA1FE21970F2FF87156CF797F,False,ANCHORED,0,0,False,
1786778744.011447,engram-node02,284,075BFE48C02AF32C4CBA4E2BF7F148E14CDFAA9AA1FE21970F2FF87156CF797F,False,ANCHORED,0,0,False,
1786778744.017602,engram-node03,284,075BFE48C02AF32C4CBA4E2BF7F148E14CDFAA9AA1FE21970F2FF87156CF797F,False,ANCHORED,0,0,False,
1786778744.023438,engram-node04,284,075BFE48C02AF32C4CBA4E2BF7F148E14CDFAA9AA1FE21970F2FF87156CF797F,False,ANCHORED,0,0,False,
1786778747.042388,engram-node01,285,CB1BDE7395C96C4F21D03EEC6C222FF2BFA464144C588A820DFE048EDF522B97,False,ANCHORED,0,0,False,
1786778747.2602592,engram-node02,285,CB1BDE7395C96C4F21D03EEC6C222FF2BFA464144C588A820DFE048EDF522B97,False,ANCHORED,0,0,False,
1786778747.2960918,engram-node03,285,CB1BDE7395C96C4F21D03EEC6C222FF2BFA464144C588A820DFE048EDF522B97,False,ANCHORED,0,0,False,
1786778747.306516,engram-node04,285,CB1BDE7395C96C4F21D03EEC6C222FF2BFA464144C588A820DFE048EDF522B97,False,ANCHORED,0,0,False,
1786778750.3323772,engram-node01,288,709F1D0618440352A4913336F2D08CCC6859AAD24731863B0E8C2DDDD8014707,False,SUSPICIOUS,0,2,False,
1786778750.343104,engram-node02,288,709F1D0618440352A4913336F2D08CCC6859AAD24731863B0E8C2DDDD8014707,False,SUSPICIOUS,0,2,False,
1786778750.35611,engram-node03,288,709F1D0618440352A4913336F2D08CCC6859AAD24731863B0E8C2DDDD8014707,False,SUSPICIOUS,0,2,False,
1786778750.369347,engram-node04,288,709F1D0618440352A4913336F2D08CCC6859AAD24731863B0E8C2DDDD8014707,False,SUSPICIOUS,0,2,False,
