timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786790423.339725,engram-node03,272,0255F85EFD22E73AEB090839355BDB22A0BA4C061021AA7D298E3108A7F9621D,False,SUSPICIOUS,0,20,False,
1786790423.931099,engram-node04,272,0255F85EFD22E73AEB090839355BDB22A0BA4C061021AA7D298E3108A7F9621D,False,SUSPICIOUS,0,20,False,
1786790426.9404118,engram-node01,272,0255F85EFD22E73AEB090839355BDB22A0BA4C061021AA7D298E3108A7F9621D,False,SUSPICIOUS,0,20,False,
1786790427.009629,engram-node02,273,E1BA429C28E2A4AADDE0210527CB4BC0653BED8EFAD3079F5A5A18C7FCFBFE08,False,SUSPICIOUS,0,21,False,
1786790427.015342,engram-node03,272,0255F85EFD22E73AEB090839355BDB22A0BA4C061021AA7D298E3108A7F9621D,False,SUSPICIOUS,0,20,False,
1786790427.635597,engram-node04,273,E1BA429C28E2A4AADDE0210527CB4BC0653BED8EFAD3079F5A5A18C7FCFBFE08,False,SUSPICIOUS,0,21,False,
1786790430.648315,engram-node01,275,E11341AD83C8902292BFC65238E834F0DB098AFF11DE266745DF1E9AE1CF66BC,False,SUSPICIOUS,0,23,False,
1786790430.726568,engram-node02,275,E11341AD83C8902292BFC65238E834F0DB098AFF11DE266745DF1E9AE1CF66BC,False,SUSPICIOUS,0,23,False,
1786790430.7349918,engram-node03,275,E11341AD83C8902292BFC65238E834F0DB098AFF11DE266745DF1E9AE1CF66BC,False,SUSPICIOUS,0,23,False,
1786790432.039933,engram-node04,276,9BB9ABC21F282FDFE8C5031BAE47F1BD079DAF18A6CA5ABA6DEFB67F10BC65C0,False,SUSPICIOUS,0,24,False,
1786790435.049311,engram-node01,277,BE03DE48B48E15C5DA6DAF107CC14D54EE1EF4A07EDCFEE82AD00224981DE369,False,SOVEREIGN,0,0,False,
1786790435.127321,engram-node02,277,BE03DE48B48E15C5DA6DAF107CC14D54EE1EF4A07EDCFEE82AD00224981DE369,False,SOVEREIGN,0,0,False,
1786790435.1358988,engram-node03,277,BE03DE48B48E15C5DA6DAF107CC14D54EE1EF4A07EDCFEE82AD00224981DE369,False,SOVEREIGN,0,0,False,
1786790435.724187,engram-node04,277,BE03DE48B48E15C5DA6DAF107CC14D54EE1EF4A07EDCFEE82AD00224981DE369,False,SOVEREIGN,0,0,False,
1786790438.738098,engram-node01,279,B10A70FC4C7501868320D5103390A6F27F1573CAF2DC222D4F962E5665D93DF2,False,SOVEREIGN,0,0,False,
1786790438.8107069,engram-node02,279,B10A70FC4C7501868320D5103390A6F27F1573CAF2DC222D4F962E5665D93DF2,False,SOVEREIGN,0,0,False,
1786790438.816152,engram-node03,279,B10A70FC4C7501868320D5103390A6F27F1573CAF2DC222D4F962E5665D93DF2,False,SOVEREIGN,0,0,False,
1786790439.9775429,engram-node04,280,F7108C4E36DF898A6A3B612C7D9ACFFBEEFA779058591424475BD48CCC9F569F,False,SOVEREIGN,0,0,False,
1786790442.982123,engram-node01,281,2C4CDC454D8D9B43103A0B4A2AC9F2E46468CB7FB1C14FFDBD28603E5922F8B8,False,SOVEREIGN,0,0,False,
1786790443.0477598,engram-node02,281,2C4CDC454D8D9B43103A0B4A2AC9F2E46468CB7FB1C14FFDBD28603E5922F8B8,False,SOVEREIGN,0,0,False,
1786790443.05112,engram-node03,281,2C4CDC454D8D9B43103A0B4A2AC9F2E46468CB7FB1C14FFDBD28603E5922F8B8,False,SOVEREIGN,0,0,False,
1786790443.6686232,engram-node04,281,2C4CDC454D8D9B43103A0B4A2AC9F2E46468CB7FB1C14FFDBD28603E5922F8B8,False,SOVEREIGN,0,0,False,
1786790446.684737,engram-node01,283,4A82C32F6469167D8ECC83161BE5B474D983F613AAC86BD0B1951429C0EC53BC,False,SOVEREIGN,0,0,False,
1786790446.752083,engram-node02,283,4A82C32F6469167D8ECC83161BE5B474D983F613AAC86BD0B1951429C0EC53BC,False,SOVEREIGN,0,0,False,
1786790446.757832,engram-node03,283,4A82C32F6469167D8ECC83161BE5B474D983F613AAC86BD0B1951429C0EC53BC,False,SOVEREIGN,0,0,False,
