timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786094581.034045,engram-node03,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094581.038604,engram-node04,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094586.046942,engram-node01,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094586.054163,engram-node02,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094586.0616992,engram-node03,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094586.06906,engram-node04,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094591.079953,engram-node01,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094591.090423,engram-node02,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094591.099624,engram-node03,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094591.106753,engram-node04,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094596.116956,engram-node01,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094596.125277,engram-node02,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094596.130141,engram-node03,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
