timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786083423.6710668,engram-node02,190,785CC1D58BFE0277E6FA26E26DA9B92C9450414DA70222DA765DCF511012FAA8,False,SOVEREIGN,0,0,False,
1786083423.680059,engram-node03,190,785CC1D58BFE0277E6FA26E26DA9B92C9450414DA70222DA765DCF511012FAA8,False,SOVEREIGN,0,0,False,
1786083423.688958,engram-node04,190,785CC1D58BFE0277E6FA26E26DA9B92C9450414DA70222DA765DCF511012FAA8,False,SOVEREIGN,0,0,False,
1786083426.744313,engram-node01,-1,,False,,0,0,False,timed out
1786083429.751107,engram-node02,190,785CC1D58BFE0277E6FA26E26DA9B92C9450414DA70222DA765DCF511012FAA8,False,SOVEREIGN,0,0,False,
1786083429.759049,engram-node03,190,785CC1D58BFE0277E6FA26E26DA9B92C9450414DA70222DA765DCF511012FAA8,False,SOVEREIGN,0,0,False,
1786083429.7655199,engram-node04,190,785CC1D58BFE0277E6FA26E26DA9B92C9450414DA70222DA765DCF511012FAA8,False,SOVEREIGN,0,0,False,
1786083432.820329,engram-node01,-1,,False,,0,0,False,timed out
1786083435.827199,engram-node02,190,785CC1D58BFE0277E6FA26E26DA9B92C9450414DA70222DA765DCF511012FAA8,False,SOVEREIGN,0,0,False,
1786083435.833524,engram-node03,190,785CC1D58BFE0277E6FA26E26DA9B92C9450414DA70222DA765DCF511012FAA8,False,SOVEREIGN,0,0,False,
1786083435.838558,engram-node04,190,785CC1D58BFE0277E6FA26E26DA9B92C9450414DA70222DA765DCF511012FAA8,False,SOVEREIGN,0,0,False,
1786083438.889199,engram-node01,-1,,False,,0,0,False,timed out
1786083441.896341,engram-node02,190,785CC1D58BFE0277E6FA26E26DA9B92C9450414DA70222DA765DCF511012FAA8,False,SOVEREIGN,0,0,False,
1786083441.90375,engram-node03,190,785CC1D58BFE0277E6FA26E26DA9B92C9450414DA70222DA765DCF511012FAA8,False,SOVEREIGN,0,0,False,
1786083441.9095712,engram-node04,190,785CC1D58BFE0277E6FA26E26DA9B92C9450414DA70222DA765DCF511012FAA8,False,SOVEREIGN,0,0,False,
1786083444.966824,engram-node01,-1,,False,,0,0,False,timed out
1786083447.97154,engram-node02,191,22CA5E75A97085582E1F7E55639673196488325BB9D5CA6B8E61C8B74F0F80E0,False,SOVEREIGN,0,0,False,
