timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786543495.92115,engram-node03,6842,39A48395A1F4098F45075BABC69783A31B737B188971DAF56047B42A5425FD02,False,ANCHORED,0,0,False,
1786543495.927885,engram-node04,6842,39A48395A1F4098F45075BABC69783A31B737B188971DAF56047B42A5425FD02,False,ANCHORED,0,0,False,
1786543498.026975,engram-node01,6844,6DCF6272E18036357BA6BC43321856A9C4A9E2FED101B55566A79A45BF380D19,False,ANCHORED,0,0,False,
1786543498.039328,engram-node02,6844,6DCF6272E18036357BA6BC43321856A9C4A9E2FED101B55566A79A45BF380D19,False,ANCHORED,0,0,False,
1786543498.338086,engram-node03,6844,6DCF6272E18036357BA6BC43321856A9C4A9E2FED101B55566A79A45BF380D19,False,ANCHORED,0,0,False,
1786543498.3488278,engram-node04,6844,6DCF6272E18036357BA6BC43321856A9C4A9E2FED101B55566A79A45BF380D19,False,ANCHORED,0,0,False,
1786543500.474357,engram-node01,6846,F72728620AD05988D94CC793AD207D19F2925C7676A7451DAE008112558CCE10,False,ANCHORED,0,0,False,
1786543500.4822762,engram-node02,6845,C99A03BFA45E6D64840F29EAA627CBFEBEBDDA8486A9EB380B0069C05809CC40,False,ANCHORED,0,0,False,
1786543500.748137,engram-node03,6846,F72728620AD05988D94CC793AD207D19F2925C7676A7451DAE008112558CCE10,False,ANCHORED,0,0,False,
1786543500.759674,engram-node04,6846,F72728620AD05988D94CC793AD207D19F2925C7676A7451DAE008112558CCE10,False,ANCHORED,0,0,False,
1786543502.869418,engram-node01,6847,38BC6E6EE6BFED566323B44C2FE192A139DB1B4948BD5DF615B8802D76517D3F,False,ANCHORED,0,0,False,
1786543502.880919,engram-node02,6847,38BC6E6EE6BFED566323B44C2FE192A139DB1B4948BD5DF615B8802D76517D3F,False,ANCHORED,0,0,False,
1786543503.160594,engram-node03,6847,38BC6E6EE6BFED566323B44C2FE192A139DB1B4948BD5DF615B8802D76517D3F,False,ANCHORED,0,0,False,
1786543503.165976,engram-node04,6847,38BC6E6EE6BFED566323B44C2FE192A139DB1B4948BD5DF615B8802D76517D3F,False,ANCHORED,0,0,False,
1786543505.2859,engram-node01,6849,351BE73C13CC5D7BEE15C713A636DF44DF31675B5B1DFA03EE2FBC3B5F13EE43,False,ANCHORED,0,0,False,
1786543505.3007,engram-node02,6848,C0741558BF8C68C4150F5B671C837EB41D940097EE4597D556907A9FC6BF4236,False,ANCHORED,0,0,False,
1786543506.008652,engram-node03,6849,351BE73C13CC5D7BEE15C713A636DF44DF31675B5B1DFA03EE2FBC3B5F13EE43,False,ANCHORED,0,0,False,
1786543506.01523,engram-node04,6849,351BE73C13CC5D7BEE15C713A636DF44DF31675B5B1DFA03EE2FBC3B5F13EE43,False,ANCHORED,0,0,False,
1786543508.3726048,engram-node01,6850,5FC57F3AEAF7E8FA510EB93A29E994466220AB24081FD9C470D91918500BAA6C,False,ANCHORED,0,0,False,
1786543508.383811,engram-node02,6850,5FC57F3AEAF7E8FA510EB93A29E994466220AB24081FD9C470D91918500BAA6C,False,ANCHORED,0,0,False,
1786543509.0978408,engram-node03,6850,5FC57F3AEAF7E8FA510EB93A29E994466220AB24081FD9C470D91918500BAA6C,False,ANCHORED,0,0,False,
1786543509.121081,engram-node04,6850,5FC57F3AEAF7E8FA510EB93A29E994466220AB24081FD9C470D91918500BAA6C,False,ANCHORED,0,0,False,
1786543511.238472,engram-node01,6852,CDF2DB81145934B13A825E228F3EA04D6D1150E1A5C98EC2295BF961F229421A,False,ANCHORED,0,0,False,
1786543511.2499452,engram-node02,6852,CDF2DB81145934B13A825E228F3EA04D6D1150E1A5C98EC2295BF961F229421A,False,ANCHORED,0,0,False,
1786543511.531604,engram-node03,6852,CDF2DB81145934B13A825E228F3EA04D6D1150E1A5C98EC2295BF961F229421A,False,ANCHORED,0,0,False,
1786543511.543551,engram-node04,6852,CDF2DB81145934B13A825E228F3EA04D6D1150E1A5C98EC2295BF961F229421A,False,ANCHORED,0,0,False,
1786543513.6495612,engram-node01,6854,D17361BF791278D03E19863B88DDE48675DDB1BC8E3962465392B9BC1A63949C,False,ANCHORED,0,0,False,
1786543513.6612558,engram-node02,6854,D17361BF791278D03E19863B88DDE48675DDB1BC8E3962465392B9BC1A63949C,False,ANCHORED,0,0,False,
1786543513.958608,engram-node03,6854,D17361BF791278D03E19863B88DDE48675DDB1BC8E3962465392B9BC1A63949C,False,ANCHORED,0,0,False,
1786543513.969922,engram-node04,6854,D17361BF791278D03E19863B88DDE48675DDB1BC8E3962465392B9BC1A63949C,False,ANCHORED,0,0,False,
